100.75,5.06,10.08,15.14,20.16,25.23,30.2,35.31,40.35,45.52,50.63,6370.52,60.67,65.66,70.07,71.09,72.0,73.2,74.5,75.11,74.96
124.2,6.24,12.43,18.65,24.92,31.0,37.3,43.55,49.51,56.03,62.02,68.84,205.3,72.74,73.33,74.35,75.23,7158.91,74.98,75.62,74.92
125.88,6.32,12.59,18.87,25.2,31.48,37.71,44.14,50.33,56.83,63.0,69.21,71.07,72.14,73.75,75.0,74.9,75.06,74.93,73.56,75.06
92.55,4.64,9.26,13.89,18.53,23.19,27.8,32.39,37.28,41.78,46.18,51.02,6869.28,60.27,64.85,69.78,70.35,7034.46,73.5,73.77,75.07
102.87,5.16,10.28,15.43,20.57,25.73,30.83,36.01,40.98,46.32,51.48,56.6,61.71,66.89,70.6,71.67,72.66,73.12,74.43,75.0,75.03
92.92,4.67,9.3,13.98,18.61,124.13,27.91,32.64,37.3,42.02,5440.93,51.4,55.8,60.7,65.23,198.06,70.77,72.18,73.32,73.73,6036.19
75.56,3.79,7.56,12.69,15.11,18.92,22.69,26.5,30.18,34.3,37.89,41.92,45.38,49.32,53.13,56.75,60.4,64.39,5388.02,69.98,71.14
81.38,4.09,8.14,12.21,16.3,20.37,24.4,28.57,32.56,36.67,40.82,44.82,48.89,52.71,57.39,60.85,64.99,69.41,70.51,71.57,72.25
159.05,8.0,15.91,23.87,31.82,39.81,47.78,55.65,63.42,70.19,72.17,235.57,75.86,75.5,75.39,75.05,248.06,75.6,74.95,75.55,75.03
92.7,4.65,9.28,13.91,18.57,23.25,27.78,32.54,37.13,41.8,46.45,97.63,55.95,60.51,64.68,69.98,70.47,71.88,73.55,74.62,74.57
93.77,4.71,9.38,14.08,18.78,23.52,28.15,47.49,37.54,42.23,47.07,51.54,7326.87,60.9,65.79,69.85,70.58,214.41,72.78,73.78,74.53
124.45,6.25,12.45,18.69,24.89,31.12,37.35,43.66,49.61,56.23,62.32,69.57,71.04,73.09,73.9,74.67,74.97,75.03,75.68,246.73,75.03
93.2,4.68,9.32,13.98,18.65,23.42,28.0,32.7,37.37,41.82,82.64,51.29,55.96,60.66,65.41,69.75,70.52,71.66,73.22,73.83,74.4
93.53,4.7,9.36,14.05,18.73,23.42,28.11,32.89,7414.8,42.17,46.91,51.67,56.57,8139.22,65.33,69.99,71.36,72.35,8064.35,74.06,75.58
124.48,6.25,12.44,18.66,187.96,31.14,37.44,43.62,49.95,56.35,62.55,69.19,70.94,72.09,73.69,74.69,75.1,75.13,74.89,75.01,75.94
93.07,4.67,9.3,13.95,18.61,122.88,27.91,32.58,37.22,41.88,46.66,51.23,55.78,60.42,65.62,70.1,70.63,71.69,72.49,73.79,5822.22
125.18,6.29,12.53,18.8,25.08,31.44,37.59,44.22,50.15,56.45,62.92,68.62,70.74,72.35,73.99,75.01,75.46,75.05,74.95,4229.41,75.05
75.71,3.8,7.58,11.37,15.16,55.96,22.74,26.54,30.35,34.15,37.87,41.92,45.7,49.14,53.01,57.27,60.75,64.75,68.29,70.2,71.16
93.15,4.67,9.32,13.98,18.65,23.32,27.97,32.67,37.45,42.1,46.64,51.33,56.42,60.51,65.39,69.78,206.19,71.68,72.84,73.95,74.43
75.17,3.77,8.09,11.28,15.04,18.8,22.59,26.33,30.13,33.85,37.65,41.43,45.31,90.24,52.79,56.82,60.21,63.84,67.89,69.89,71.46
93.98,4.72,9.4,14.11,18.81,23.57,28.22,32.92,37.67,42.34,47.15,51.75,56.4,61.02,65.87,69.87,71.03,72.2,73.39,74.03,5759.66
93.43,4.68,9.34,14.01,18.7,23.38,27.98,32.71,57.45,42.08,46.73,51.44,56.18,60.79,65.45,69.51,71.47,72.17,73.14,73.8,74.39
153.86,7.74,15.37,23.11,30.89,38.51,46.07,54.06,61.8,69.03,71.65,73.15,74.92,74.99,74.97,75.18,250.49,74.88,75.05,75.01,75.04
93.05,4.67,9.3,13.97,18.63,124.62,27.93,32.58,37.26,41.75,6243.2,51.22,55.99,60.42,65.21,69.42,71.0,71.73,72.7,73.82,5234.13
76.04,3.81,7.6,11.4,15.21,19.0,22.85,26.74,30.43,34.21,37.92,41.96,45.75,49.51,53.28,57.14,61.04,7072.57,68.34,70.15,71.0
99.7,5.01,9.97,14.99,19.99,25.02,29.97,34.91,40.14,44.98,50.22,6560.24,59.63,64.78,69.87,71.19,71.98,73.49,73.79,75.29,75.42
125.71,6.32,12.58,18.92,25.17,31.57,37.77,44.06,50.42,56.91,62.99,69.54,71.29,72.63,73.77,75.39,75.03,74.96,6206.28,75.9,75.51
124.11,6.24,12.42,18.67,24.86,31.08,37.3,43.61,49.71,56.02,62.48,68.37,70.91,72.29,73.84,74.51,75.19,75.4,75.14,75.11,75.14
124.64,6.26,12.47,18.69,24.91,31.18,37.4,44.07,49.98,56.52,62.43,68.82,71.06,72.12,73.78,75.29,74.93,74.9,74.89,75.0,74.96
123.5,6.21,12.36,18.55,24.73,30.91,37.09,89.61,49.66,55.62,61.76,68.09,70.64,72.2,73.87,74.39,74.95,7499.62,74.97,74.81,75.05
93.44,4.69,9.34,14.01,18.75,23.34,28.01,32.72,37.41,42.07,46.82,4746.11,56.05,60.74,65.42,70.11,206.73,71.58,72.71,73.78,74.32
93.27,4.68,9.32,16.08,18.63,23.35,27.98,32.65,5699.48,42.11,46.62,51.33,56.2,61.0,65.37,69.48,71.06,71.65,72.74,73.88,75.12
230.04,11.61,23.03,34.58,46.03,57.95,68.89,8649.44,74.47,74.94,75.03,75.04,8315.66,75.2,75.2,74.93,74.94,251.93,75.29,75.33,75.46
124.56,6.26,12.46,18.72,24.93,31.33,37.46,43.74,49.89,56.16,62.71,7535.11,70.64,72.45,73.64,74.41,75.03,75.07,75.01,74.94,74.96
93.11,4.68,9.32,13.99,18.67,23.33,28.0,32.64,37.49,41.99,47.01,6330.02,56.02,61.36,65.17,69.6,206.07,71.67,72.71,73.93,75.16
92.39,4.63,9.24,13.86,18.47,119.59,27.68,32.35,37.01,41.51,7239.36,50.85,55.3,59.81,65.07,92.04,71.51,71.79,72.68,73.25,74.51
76.01,3.81,7.6,11.42,15.19,19.01,22.88,26.59,30.43,34.35,38.1,41.96,45.88,4418.82,53.12,56.97,61.36,64.96,68.24,70.23,71.06
126.16,6.34,12.62,18.96,25.31,31.64,37.86,44.26,50.78,57.24,63.05,69.56,71.78,72.58,73.8,75.04,75.51,74.93,75.08,75.06,75.03
93.38,4.69,9.34,14.02,18.73,23.36,28.1,32.7,37.41,42.07,46.79,98.54,56.13,61.12,65.51,70.17,206.37,72.49,72.67,73.75,75.0
125.33,6.3,12.56,18.8,25.09,31.43,37.51,44.06,50.2,119.7,62.93,68.82,70.72,72.29,7190.2,74.38,75.31,75.75,75.63,75.29,75.0
93.19,4.68,9.32,13.98,18.66,23.31,27.99,32.59,37.33,41.97,46.62,51.49,55.82,60.72,65.22,70.03,70.8,71.68,73.12,73.77,74.35
94.15,4.73,9.42,16.28,18.9,23.61,28.27,32.99,37.73,42.41,47.12,51.86,56.85,61.19,66.5,70.02,70.22,72.13,6338.5,73.95,75.3
94.64,4.75,9.46,14.19,18.94,23.69,28.36,33.13,37.98,70.33,47.36,52.14,56.76,61.5,66.33,70.18,70.63,72.27,73.1,6925.34,74.92
93.3,4.68,9.32,13.98,18.65,23.34,37.86,32.67,37.39,41.88,46.88,98.08,56.4,60.54,65.0,69.61,207.21,71.72,73.26,73.81,74.47
94.87,4.76,9.48,16.42,19.0,23.71,28.46,33.19,37.95,42.71,47.59,52.16,56.96,61.69,67.07,69.49,71.22,72.02,73.24,73.77,75.11
93.52,4.7,9.37,14.05,18.74,30.04,28.15,32.82,37.47,42.23,5441.25,51.58,56.27,60.84,65.62,69.48,70.63,71.95,72.82,73.82,74.54
124.26,6.24,12.43,18.62,24.89,31.06,37.33,73.36,49.71,55.87,62.16,68.1,6814.11,72.11,73.58,75.05,75.07,6623.88,74.94,75.34,75.25
92.86,4.65,9.28,13.92,18.6,23.22,27.87,32.52,37.05,41.87,46.59,97.22,55.95,60.28,65.45,69.87,206.81,71.69,73.12,74.16,74.76
98.65,4.95,9.87,14.79,19.73,24.66,29.63,34.58,39.61,44.45,49.33,54.43,59.44,8767.2,68.78,70.81,71.57,72.66,8822.02,74.9,75.1
93.33,4.69,9.34,14.01,18.69,126.93,28.11,32.71,37.37,42.08,5291.36,51.44,56.22,60.91,65.28,69.37,71.27,72.16,73.12,74.1,8343.69
75.48,3.78,7.54,11.31,15.08,18.87,22.63,26.43,30.17,34.07,37.59,41.77,45.32,49.05,52.85,56.62,60.38,64.16,70.68,70.07,70.92
93.86,4.71,9.38,14.1,18.78,23.46,28.17,32.79,37.58,42.26,46.94,5940.65,56.35,61.5,65.74,70.02,206.14,71.5,73.29,74.39,74.37
92.9,4.67,9.31,13.95,18.63,23.26,27.93,32.69,37.23,7595.52,46.7,51.29,56.19,60.57,7593.38,69.46,70.56,72.16,72.76,73.79,74.98
93.05,4.67,9.3,13.96,18.61,23.36,27.91,32.59,37.28,41.9,46.56,51.23,55.86,138.26,65.05,69.29,70.44,71.72,5138.3,73.87,74.91
121.33,6.09,12.14,18.2,24.37,30.29,36.32,42.43,48.68,54.87,60.73,174.92,70.04,71.55,73.15,75.33,250.53,75.02,75.06,74.93,75.68
156.73,7.89,15.69,23.56,31.37,39.32,84.2,54.88,62.95,69.59,71.53,6553.76,75.06,75.0,75.07,75.51,250.67,75.37,75.48,74.99,75.49
91.97,4.62,9.2,13.8,18.41,23.01,27.62,32.27,36.84,41.45,46.04,99.54,55.37,59.94,64.41,68.78,207.85,71.75,72.68,73.21,74.69
123.52,6.21,12.36,22.47,24.77,30.93,37.15,43.42,91.47,55.93,61.96,67.89,70.39,6103.58,73.26,75.31,75.08,75.08,246.95,75.0,75.05
129.86,6.52,12.98,19.48,26.11,32.55,61.6,45.5,52.45,58.66,65.32,8148.15,71.75,73.24,74.4,75.49,247.08,74.99,74.95,74.92,75.51
123.83,6.22,12.39,18.61,24.79,43.69,37.1,43.59,49.58,55.88,8103.46,68.35,70.17,72.15,73.73,74.44,75.02,75.03,74.98,74.98,6048.11
92.85,4.66,9.29,13.93,18.55,23.25,27.88,32.5,37.3,41.78,46.43,97.24,55.77,60.22,65.1,69.41,205.6,72.39,72.59,73.81,74.74
144.83,7.28,14.48,21.73,28.96,36.21,43.47,50.72,58.33,65.22,70.34,72.13,73.17,75.06,75.05,74.94,75.62,75.37,75.31,75.02,74.96
93.02,4.67,9.3,13.96,18.61,23.33,27.91,32.56,37.22,41.87,6314.51,51.12,55.86,60.57,64.79,198.94,70.67,71.78,72.76,73.85,74.57
93.18,4.68,9.32,13.98,18.65,23.33,28.1,47.03,37.3,42.13,46.51,51.31,7109.22,60.7,65.11,69.48,70.97,5950.17,73.24,74.35,74.36
149.53,7.52,14.95,22.5,30.07,6415.21,44.91,52.39,60.0,67.61,5239.53,72.72,74.49,74.97,75.02,251.92,75.06,75.28,75.12,74.95,5298.53
93.17,4.68,9.32,16.1,18.7,23.34,27.99,32.64,57.29,41.98,46.64,51.43,56.08,60.57,65.87,69.57,70.65,71.77,73.56,73.87,74.91
93.83,4.7,9.39,14.08,18.81,30.17,28.18,32.81,37.57,42.35,47.01,51.87,56.04,61.21,65.65,201.13,71.09,72.16,72.78,74.22,6504.03
75.93,3.81,7.6,11.4,15.2,56.03,22.84,26.62,30.42,34.21,38.12,41.82,45.5,49.56,53.39,57.03,60.85,64.53,69.19,70.29,8031.69
98.95,4.97,9.91,14.87,19.81,24.76,29.72,34.69,63.14,44.7,49.86,54.45,59.41,160.25,69.4,70.97,72.17,73.54,238.19,74.39,75.31
124.42,6.25,12.45,18.67,24.89,31.11,37.44,43.52,49.88,55.98,62.19,68.8,70.67,72.74,73.23,74.77,246.05,74.99,74.98,74.96,75.8
93.7,4.71,9.38,14.08,18.79,23.46,28.17,32.95,37.53,42.24,46.96,51.87,56.42,61.2,65.84,69.48,207.29,72.32,73.36,74.29,74.5
124.46,6.25,12.44,18.67,24.99,31.12,37.38,43.52,49.87,56.07,62.1,68.77,70.61,72.3,5828.56,74.93,75.53,75.48,74.99,75.4,75.5
94.2,4.73,9.41,14.12,18.86,23.58,28.32,33.04,37.73,42.43,47.25,52.06,56.99,61.38,66.12,69.64,71.1,72.46,73.19,74.09,75.03
125.91,6.33,12.6,22.98,25.22,31.63,37.88,44.06,50.23,56.83,63.35,69.44,71.23,6309.82,73.78,74.97,74.95,75.15,5481.3,74.86,75.86
126.95,6.38,12.7,19.06,25.42,31.77,38.17,44.42,50.84,57.42,63.71,198.63,71.56,72.79,74.32,75.63,247.72,74.97,75.36,74.94,75.46
121.61,6.11,12.17,18.23,24.36,30.45,36.54,42.59,88.88,54.89,61.12,67.52,70.18,72.15,73.5,74.46,74.92,74.96,6015.22,75.03,74.78
118.81,5.97,11.88,17.82,23.8,29.72,35.75,41.52,47.7,53.47,59.42,65.57,70.08,71.65,227.03,73.99,75.07,75.71,75.02,6373.6,74.92
75.4,3.78,7.54,11.31,15.09,18.84,22.62,26.39,30.17,34.0,37.74,41.76,45.41,49.06,52.71,56.79,60.23,64.36,67.92,69.99,70.91
92.75,4.66,9.29,13.92,18.56,122.13,27.86,32.54,37.17,41.81,46.38,51.56,55.74,60.45,65.07,200.68,70.57,71.58,73.38,73.77,246.45
93.93,4.72,9.4,16.25,18.81,23.55,28.21,32.85,37.61,42.34,47.18,51.89,56.48,61.14,66.25,70.06,71.05,72.1,73.24,73.8,74.98
123.44,6.2,12.35,18.52,24.74,30.87,57.06,43.29,49.41,55.63,61.84,67.96,70.67,72.52,73.83,74.91,251.06,74.99,75.76,74.94,75.23
94.66,4.75,9.46,14.19,18.93,23.67,28.45,33.13,37.91,7080.32,47.34,52.16,56.93,61.34,66.31,70.12,71.1,73.25,73.81,5770.02,74.98
123.94,6.23,12.4,18.64,24.87,30.99,6226.68,43.54,49.56,55.88,62.28,68.28,70.5,72.32,73.25,74.79,247.27,74.95,75.08,75.98,75.09
93.71,4.71,9.38,14.08,18.78,129.85,28.16,32.89,37.5,42.11,46.94,51.74,56.37,61.24,65.57,69.97,71.1,72.18,72.79,73.83,6698.54
93.27,4.68,9.32,13.98,18.65,23.36,27.97,32.64,37.39,42.01,46.81,51.59,56.18,60.54,65.3,69.43,70.7,71.96,72.98,74.11,74.33
124.7,6.27,12.49,18.71,24.93,31.24,37.46,44.06,49.71,56.11,62.59,69.24,70.68,72.64,235.65,74.99,75.19,75.01,74.97,8186.89,74.99
124.96,6.28,12.5,18.76,25.02,31.26,37.6,43.81,50.04,56.26,62.59,72.47,71.06,72.17,73.26,75.11,250.36,75.74,75.71,74.96,74.85
94.32,4.74,9.44,14.19,18.87,23.61,28.34,32.96,37.82,42.51,47.07,7644.74,56.66,61.44,66.03,69.58,209.33,71.76,72.69,74.06,75.25
124.69,6.26,12.46,18.75,24.97,31.18,37.43,43.53,50.05,56.16,62.31,68.57,71.0,72.39,73.31,106.64,75.04,74.93,74.99,75.03,5131.24
125.32,6.3,12.55,18.81,25.13,31.46,37.58,43.93,50.47,56.31,62.83,68.73,71.12,72.4,73.36,75.32,74.95,75.34,75.11,75.07,75.12
125.53,6.31,12.57,18.9,25.22,31.37,37.72,44.13,50.33,56.51,63.13,193.23,71.38,72.27,73.77,75.13,254.04,74.97,75.98,75.22,74.96
122.29,6.14,12.21,18.31,24.43,30.56,36.79,43.01,48.91,54.87,61.12,67.42,70.49,223.62,73.23,74.46,75.38,74.94,248.96,75.01,75.08
100.79,5.06,10.1,15.12,20.13,25.24,30.29,35.22,40.36,45.6,50.91,55.4,60.54,65.52,69.91,71.18,72.14,73.25,73.86,75.04,75.13
122.98,6.18,12.3,18.45,24.66,30.8,36.95,43.01,49.39,55.43,61.87,67.61,71.02,73.01,73.48,75.0,75.06,75.24,7927.5,75.29,74.96
121.6,6.11,12.18,18.24,24.36,30.47,36.5,42.58,48.67,54.88,60.82,66.96,70.38,71.66,73.15,73.98,75.03,75.41,74.98,74.97,74.97
121.89,6.12,12.18,18.29,24.4,30.57,36.62,7184.19,48.75,54.68,60.81,67.06,70.08,72.31,73.58,74.43,75.45,74.95,75.08,75.28,74.97
75.63,3.79,7.56,11.37,15.13,18.93,22.7,26.47,30.26,5522.6,37.81,41.6,45.43,49.35,52.99,57.2,60.37,64.35,67.95,196.94,70.63
121.78,6.12,12.19,18.27,24.37,30.68,36.55,42.83,48.8,54.91,60.92,67.22,70.15,71.55,73.37,74.47,74.91,74.97,74.92,74.98,74.98
92.78,4.66,10.17,13.92,18.55,23.23,27.89,32.51,37.2,41.7,46.47,51.15,6594.14,60.4,65.11,69.7,70.69,6718.58,72.7,73.84,74.38
93.38,4.69,9.35,14.02,18.66,23.36,1299.9,32.86,37.37,42.17,46.78,5780.4,56.28,60.84,65.62,69.45,207.66,71.69,73.62,74.11,75.22
125.76,6.32,12.57,18.86,25.23,31.61,37.77,43.94,50.26,56.65,63.02,68.89,71.11,72.15,73.73,75.05,74.94,75.09,74.94,75.07,74.98
124.79,6.27,14.13,18.69,24.92,31.22,37.48,74.31,49.97,56.28,62.31,69.35,6995.81,72.08,73.79,74.9,75.03,249.44,75.05,75.75,74.9
93.64,4.7,9.37,14.08,18.75,23.41,28.21,32.91,37.48,42.23,46.83,51.58,56.25,61.36,65.6,197.63,71.12,71.62,73.31,73.97,2671.4
92.38,4.64,9.24,13.86,18.49,23.15,27.74,32.38,56.46,41.52,46.27,50.68,55.45,60.11,64.76,69.33,70.73,71.65,5786.6,73.94,74.42
92.95,4.67,10.19,13.96,18.63,23.27,27.92,46.93,37.33,41.87,46.61,51.21,117.22,60.23,65.4,70.13,70.69,71.48,72.65,73.68,74.43
93.13,4.68,9.32,13.99,18.66,126.62,27.95,32.73,37.34,42.23,82.97,51.53,56.12,60.73,65.25,69.64,71.02,72.15,73.29,73.82,74.35
92.56,4.65,9.26,13.9,18.54,23.19,27.83,32.44,37.09,41.73,46.38,50.99,55.68,7880.6,64.73,69.39,71.36,71.6,6892.79,73.81,74.86
125.6,6.31,12.57,18.92,25.19,31.41,58.57,44.19,50.37,56.58,63.04,68.75,71.09,72.09,74.11,74.88,247.18,75.04,75.06,75.01,74.92
124.02,6.23,12.41,18.61,24.82,30.97,57.17,43.45,49.65,55.67,62.3,6113.69,70.66,72.34,73.78,74.98,251.54,75.83,75.73,74.92,74.97
100.85,5.06,10.08,15.11,20.15,33.05,30.25,35.29,40.34,45.4,6198.12,55.44,60.41,65.61,70.08,213.82,72.37,73.28,74.38,74.91,8192.65
95.26,4.78,9.52,14.28,19.07,23.83,28.6,33.42,58.95,42.89,47.64,52.38,57.27,62.07,66.99,69.97,71.2,72.68,5414.2,74.43,74.99
124.29,6.24,12.43,18.65,24.88,31.09,37.43,43.47,49.85,55.95,62.36,7180.89,70.64,72.27,73.28,74.33,249.39,75.47,74.97,75.48,74.96
75.61,3.79,7.56,11.34,15.16,23.0,22.68,26.48,30.27,34.01,5062.56,41.64,45.27,49.23,53.01,121.01,60.87,64.55,68.25,70.18,4429.43
75.79,3.8,7.58,11.37,15.16,23.07,22.71,26.58,30.29,34.19,6680.35,41.74,45.68,49.33,53.07,56.92,60.7,64.31,68.29,70.16,5333.57
123.35,6.2,12.34,18.52,24.71,30.94,36.91,43.26,49.34,55.67,61.94,67.85,71.08,72.4,73.8,74.4,74.65,75.37,75.45,75.08,75.17
101.61,5.1,10.17,15.23,20.32,25.51,30.49,35.69,40.78,46.08,50.83,55.84,60.88,66.08,69.65,71.17,72.36,73.78,74.46,74.98,75.05
147.15,7.4,14.73,22.1,29.5,36.81,75.74,51.51,59.0,66.18,70.33,6708.26,73.89,74.96,75.0,75.11,251.0,75.26,74.91,75.49,74.99
125.98,6.33,12.6,18.9,25.23,31.54,58.51,44.23,50.52,56.81,62.7,7175.86,70.77,72.65,74.05,74.97,250.43,74.95,75.01,74.89,75.5
124.49,6.25,12.45,18.69,24.98,31.11,37.34,43.76,49.86,56.37,149.02,69.39,71.1,72.74,73.25,245.1,75.03,74.93,74.95,74.94,248.68
92.84,4.66,9.28,13.93,18.62,23.23,27.85,32.5,37.2,41.78,46.43,51.1,55.52,60.36,65.11,69.62,70.52,71.74,72.84,233.91,74.92
101.73,5.11,10.18,15.31,20.37,25.46,42.89,35.67,40.74,46.15,51.05,117.65,60.96,66.27,70.12,71.7,224.38,73.86,74.36,75.76,75.1
94.33,4.74,9.44,14.16,18.86,23.66,28.34,33.05,37.79,42.61,47.27,52.11,56.69,61.51,66.07,203.12,71.06,72.52,73.31,74.19,7201.4
92.04,4.62,9.2,13.8,18.44,23.08,27.62,32.21,36.86,41.5,46.36,50.48,55.46,59.73,64.48,69.13,70.79,71.63,73.18,73.88,74.45
100.53,5.05,10.07,15.1,24.8,25.19,30.23,35.23,40.27,5726.87,50.17,55.9,60.52,65.95,7025.55,71.08,72.49,73.48,74.71,6219.67,74.95
93.57,4.7,9.36,14.05,18.74,23.43,1743.16,32.82,37.39,42.15,46.85,51.46,56.19,61.05,65.8,69.47,70.74,71.69,73.35,73.76,74.86
124.63,6.26,12.47,18.69,24.89,31.22,37.39,43.62,49.96,56.07,62.29,68.46,71.2,72.15,73.63,74.99,75.09,74.89,74.98,74.97,75.67
75.34,3.78,7.54,11.31,15.09,18.85,28.68,26.42,30.16,33.95,37.77,41.48,45.28,49.06,52.64,56.89,60.7,63.95,68.0,70.21,71.12
120.14,6.04,12.01,18.07,24.02,30.18,36.07,42.12,48.03,54.17,60.12,66.07,70.6,71.78,73.08,73.77,74.93,75.84,75.29,74.95,75.61
94.66,4.75,9.46,14.19,18.93,23.67,28.33,33.15,37.91,42.65,47.56,101.66,56.82,61.55,66.11,69.58,209.55,72.3,73.4,73.89,75.19
93.69,4.7,9.35,14.04,18.74,23.4,28.13,32.78,37.49,42.28,47.0,51.5,7012.99,61.34,65.86,69.61,70.66,4942.09,72.74,74.79,74.46
75.59,3.79,7.56,11.34,15.12,18.92,22.72,26.47,42.04,34.05,37.81,41.61,45.61,5908.98,52.87,56.98,60.6,64.3,7013.73,70.2,71.11
93.97,4.72,9.4,14.1,18.83,23.51,28.22,32.92,37.52,42.33,47.13,52.16,57.02,60.85,65.74,69.62,71.05,71.94,73.31,73.78,75.06
125.16,6.29,12.53,18.79,25.1,31.26,37.65,43.96,50.29,56.45,62.31,68.97,71.07,222.21,73.24,75.16,75.06,74.97,74.96,75.68,74.96
76.15,3.82,7.61,11.44,15.25,57.34,22.85,26.75,30.51,34.38,38.26,42.06,45.78,49.89,53.23,57.24,60.92,65.16,69.08,70.51,71.07
92.59,4.65,9.26,13.9,18.52,23.14,27.48,32.44,37.23,41.79,46.45,51.0,55.78,59.94,64.87,69.5,209.75,72.01,72.99,73.83,74.32
124.72,6.27,12.47,18.75,24.97,31.33,37.49,74.09,49.97,56.89,62.35,68.6,71.06,72.1,73.31,74.41,75.52,424.28,74.95,75.37,75.12
93.96,4.72,9.4,14.13,18.81,23.63,28.21,32.93,37.62,42.6,6830.02,51.78,56.49,61.41,66.13,198.4,71.33,72.47,73.41,74.34,4824.09
92.82,4.66,9.28,16.02,18.57,23.21,27.86,32.58,37.26,41.86,46.52,51.1,55.78,6682.94,65.11,69.87,71.1,72.39,223.48,73.84,74.41
93.69,4.7,9.36,14.05,18.75,23.46,1767.08,32.74,37.41,42.21,46.84,51.69,56.4,60.54,65.39,70.2,208.9,71.74,72.85,73.83,74.53
125.22,6.29,12.52,22.86,25.06,31.31,37.46,43.9,94.19,56.59,62.47,68.9,70.7,222.09,73.74,74.89,74.94,75.5,250.98,74.97,74.94
125.69,6.31,12.56,18.85,25.12,31.35,37.77,44.33,95.35,56.41,62.7,68.85,71.42,220.75,73.06,74.6,74.96,74.95,251.05,74.9,75.08
125.99,6.33,12.61,18.94,25.24,31.54,37.85,44.14,50.35,56.65,63.18,69.22,71.21,72.74,73.7,75.05,74.96,75.68,75.61,74.96,75.71
101.88,5.11,11.26,15.27,20.44,25.46,30.66,35.64,40.73,45.88,50.94,56.08,60.82,66.37,69.55,71.08,72.63,73.78,74.31,75.21,75.13
76.19,3.82,7.62,11.42,15.24,19.05,22.9,35.55,30.49,34.39,38.13,41.81,6196.8,49.58,53.41,57.24,60.94,64.67,68.75,70.04,70.94
93.66,4.7,9.36,14.05,18.73,23.41,28.14,32.79,37.49,42.19,46.98,99.94,56.41,60.71,65.94,69.59,210.1,72.23,73.56,74.34,74.4
75.3,3.78,7.54,12.65,15.11,18.87,22.63,26.41,30.14,33.99,37.9,41.46,45.31,7763.29,52.67,56.7,60.39,64.53,7534.58,70.02,70.66
75.94,3.81,7.61,11.4,15.22,18.98,22.78,26.65,30.43,34.35,38.02,6973.96,45.69,49.71,53.33,57.06,60.74,64.29,68.41,70.42,71.65
93.71,4.71,9.38,14.08,18.78,23.45,28.23,32.84,37.43,42.35,47.08,51.79,56.14,143.03,65.75,69.52,70.74,72.44,73.27,73.83,75.06
125.01,6.28,12.5,18.76,25.03,31.25,6124.44,43.69,50.13,56.35,62.51,6752.46,70.69,72.69,73.75,74.4,249.7,74.98,74.95,75.0,74.9
94.72,4.76,9.48,14.22,18.97,23.74,28.45,33.32,38.3,42.7,47.58,52.22,56.92,61.66,66.32,200.0,71.0,72.59,73.3,74.46,5073.71
124.19,6.24,12.41,18.62,24.85,31.17,37.15,43.69,49.69,55.93,62.42,68.41,70.51,72.72,7599.16,74.35,74.92,75.0,74.97,6361.04,74.94
127.64,6.41,12.76,19.17,25.53,31.87,38.34,44.57,51.22,57.57,63.67,6421.86,71.4,72.81,74.05,74.91,253.53,74.88,75.93,75.73,75.02
125.09,6.28,12.5,18.73,25.01,31.29,37.53,43.91,50.04,56.29,62.42,69.44,70.9,72.73,73.87,74.88,74.94,75.01,75.06,74.95,75.05
101.86,5.11,11.27,15.27,20.33,25.46,30.48,35.74,40.83,45.67,51.1,56.16,61.22,66.21,69.97,71.06,72.57,73.3,74.76,75.13,75.34
125.7,6.31,12.56,22.99,25.15,31.36,37.59,44.04,50.09,56.48,62.84,69.31,71.0,72.67,73.94,75.08,75.01,74.96,4735.28,74.96,75.57
75.6,3.79,7.56,11.35,15.13,18.91,22.69,26.53,30.35,34.03,37.85,41.64,45.37,49.37,52.96,56.79,61.06,64.21,68.18,70.13,6460.38
94.14,4.73,9.43,14.14,18.86,23.52,28.28,33.0,37.74,42.45,47.18,7261.13,56.57,61.81,66.06,69.68,212.08,71.69,73.28,73.85,75.43
75.68,3.79,7.56,11.34,15.14,55.96,22.74,26.5,30.23,34.06,6647.16,41.6,45.5,49.2,53.05,121.47,60.54,64.37,68.04,70.29,71.14
94.64,4.75,9.46,14.2,18.96,23.66,28.38,33.15,37.88,42.69,47.59,101.71,56.84,61.6,66.3,70.22,209.43,72.2,73.17,73.92,74.83
93.27,4.68,9.33,13.99,18.68,29.89,27.97,32.54,37.31,42.0,7590.52,51.63,56.19,60.98,65.48,195.02,71.02,71.62,72.74,73.83,7023.23
93.84,4.76,9.38,14.09,18.74,23.46,28.08,32.82,57.67,42.3,45.46,47.87,49.84,51.68,53.34,54.87,56.42,57.83,59.19,60.24,61.81
62.41,3.15,6.25,9.37,12.47,15.61,22.7,21.86,24.97,28.04,31.22,34.43,37.43,40.51,43.56,45.26,46.98,48.37,49.85,50.89,52.21
92.8,4.71,9.28,13.92,18.55,121.76,27.85,32.52,37.23,41.91,45.25,47.45,49.58,51.41,53.47,55.08,56.41,57.74,59.13,60.26,6033.34
73.87,3.73,7.38,12.36,14.78,18.45,22.17,25.85,29.5,33.34,37.01,40.71,44.01,46.12,47.91,49.31,50.88,52.53,108.12,55.38,56.14
91.7,4.64,9.16,13.73,18.32,22.86,27.45,32.1,36.69,41.32,45.05,47.19,49.32,50.93,53.11,54.71,56.07,57.43,58.51,59.88,60.94
