171.57,4.65,9.3,13.95,18.6,23.26,27.91,32.55,37.21,41.86,46.52,51.18,55.83,60.52,65.15,69.8,74.45,79.11,83.82,88.38,93.12
171.78,3.7,7.4,11.1,14.8,18.51,22.21,25.9,29.61,33.31,37.02,40.72,44.43,48.13,51.84,55.53,59.24,62.92,66.66,70.38,74.1
174.12,3.88,7.76,11.64,15.52,19.41,23.29,27.17,31.04,34.92,38.8,42.7,46.59,50.45,54.36,58.23,62.1,66.01,69.91,73.77,77.65
171.65,4.65,9.3,13.95,18.6,23.25,27.9,32.56,37.22,41.86,46.52,51.18,55.86,60.49,65.19,69.81,74.47,79.1,83.8,88.5,93.15
172.09,4.18,8.36,12.54,16.72,20.9,25.09,29.27,33.46,37.64,41.82,46.0,50.18,54.35,58.55,62.76,66.91,71.09,75.29,79.5,83.66
171.78,4.66,9.32,13.98,18.64,23.3,27.97,32.64,37.3,41.95,46.64,51.29,55.97,60.66,65.29,69.95,74.6,79.31,83.96,88.6,93.26
172.02,4.67,9.34,14.01,18.68,23.35,28.02,32.7,37.37,42.06,46.72,51.4,56.06,60.77,65.37,70.11,74.82,79.47,84.14,88.87,93.5
158.28,3.8,7.6,11.4,15.2,19.0,22.8,26.61,30.4,34.21,38.02,41.82,45.63,49.44,53.23,57.02,60.83,64.63,68.46,72.24,76.05
159.02,3.86,7.72,11.58,15.44,19.3,23.16,27.03,30.9,34.76,38.62,42.48,46.33,50.2,54.07,57.93,61.8,65.68,69.54,73.37,77.24
159.57,4.12,8.24,12.36,16.48,20.6,24.73,28.85,32.98,37.09,41.22,45.34,49.46,53.58,57.71,61.88,65.95,70.04,74.23,78.34,82.44
160.1,3.37,6.74,10.11,13.48,16.86,20.23,23.6,26.97,30.34,33.71,37.1,40.46,43.83,47.22,50.57,53.94,57.31,60.71,64.09,67.45
159.24,4.12,8.24,12.36,16.48,20.6,24.73,28.85,32.96,37.09,41.22,45.34,49.46,53.59,57.71,61.87,66.0,70.13,74.2,78.36,82.49
158.86,3.35,6.7,10.05,13.4,16.75,20.1,23.45,26.81,30.16,33.51,36.86,40.22,43.59,46.92,50.28,53.62,56.99,60.33,63.72,67.04
158.77,3.36,6.72,10.08,13.44,16.8,20.17,23.53,26.88,30.25,33.61,36.97,40.34,43.7,47.09,50.43,53.78,57.15,60.51,63.87,67.24
158.41,3.35,6.7,10.05,13.4,16.75,20.1,23.46,26.8,30.16,33.51,36.87,40.21,43.57,46.92,50.27,53.62,57.0,60.27,63.7,67.03
158.24,4.08,8.16,12.24,16.32,20.4,24.49,28.56,32.65,36.73,40.81,44.89,48.99,53.05,57.17,61.23,65.33,69.38,73.49,77.58,81.67
158.1,4.11,8.22,12.33,16.44,20.55,24.66,28.78,32.89,37.01,41.11,45.24,49.34,53.48,57.61,61.68,65.81,69.93,74.01,78.15,82.22
159.74,4.14,8.28,12.42,16.56,20.7,24.84,28.99,33.14,37.28,41.42,45.57,49.71,53.88,57.99,62.14,66.27,70.42,74.55,78.74,82.88
160.17,4.13,8.26,12.39,16.52,20.65,24.79,28.91,33.05,37.19,41.32,45.45,49.6,53.75,57.84,62.01,66.11,70.3,74.42,78.58,82.78
159.54,2.88,5.76,8.64,11.52,14.4,17.28,20.16,23.04,25.93,28.81,31.69,34.57,37.46,40.34,43.22,46.1,49.0,51.87,54.78,57.61
144.4,4.17,8.34,12.51,16.68,20.85,25.03,29.2,33.37,37.56,41.73,45.91,50.08,54.24,58.43,62.6,66.79,70.92,75.09,79.3,83.48
157.57,2.88,5.76,8.64,11.52,14.4,17.28,20.16,23.04,25.93,28.8,31.7,34.58,37.46,40.36,43.22,46.12,48.98,51.87,54.75,57.64
160.4,3.38,6.76,10.14,13.52,16.9,20.28,23.66,27.04,30.43,33.81,37.19,40.58,43.95,47.35,50.72,54.11,57.5,60.87,64.26,67.64
158.08,4.09,8.18,12.27,16.36,20.45,24.55,28.65,32.74,36.82,40.92,45.01,49.11,53.18,57.3,61.36,65.49,69.61,73.7,77.79,81.94
158.74,3.34,6.68,10.02,13.36,16.7,20.04,23.38,26.73,30.07,33.41,36.76,40.09,43.45,46.78,50.12,53.46,56.81,60.17,63.52,66.86
158.39,3.36,6.72,10.08,13.44,16.8,20.16,23.52,26.88,30.23,33.61,36.97,40.34,43.7,47.06,50.42,53.82,57.16,60.53,63.88,67.23
158.48,3.35,6.7,10.05,13.4,16.75,20.1,23.45,26.8,30.16,33.51,36.87,40.21,43.57,46.91,50.27,53.65,57.0,60.35,63.69,67.08
158.02,3.83,7.66,11.49,15.32,19.15,22.98,26.81,30.65,34.48,38.32,42.16,45.97,49.82,53.65,57.51,61.31,65.17,69.01,72.81,76.69
159.11,3.35,6.7,10.05,13.4,16.75,20.1,23.45,26.8,30.15,33.51,36.87,40.22,43.58,46.92,50.27,53.63,57.0,60.35,63.68,67.05
158.73,4.12,8.24,12.36,16.48,20.6,24.72,28.84,32.97,37.09,41.23,45.34,49.47,53.6,57.72,61.82,65.95,70.08,74.19,78.35,82.49
158.94,3.35,6.7,10.05,13.4,16.75,20.1,23.45,26.81,30.16,33.51,36.86,40.22,43.57,46.92,50.28,53.63,56.97,60.34,63.69,67.04
158.82,3.35,6.7,10.05,13.4,16.75,20.1,23.45,26.81,30.16,33.51,36.86,40.22,43.58,46.92,50.29,53.64,56.98,60.32,63.69,67.04
159.04,3.89,7.78,11.67,15.56,19.45,23.35,27.24,31.12,35.02,38.91,42.8,46.69,50.57,54.49,58.39,62.29,66.18,70.08,73.97,77.85
158.68,3.35,6.7,10.05,13.4,16.75,20.1,23.46,26.8,30.15,33.51,36.87,40.21,43.59,46.91,50.29,53.62,56.98,60.34,63.68,67.03
150.62,6.21,12.42,18.63,24.85,31.06,37.28,43.48,49.7,55.93,62.17,68.36,74.53,80.79,87.04,93.26,99.49,105.73,111.89,118.12,124.35
159.83,4.19,8.38,12.57,16.76,20.95,25.15,29.34,33.54,37.72,41.92,46.14,50.31,54.5,58.72,62.85,67.11,71.27,75.5,79.69,83.89
159.49,3.86,7.72,11.58,15.44,19.3,23.16,27.03,30.89,34.76,38.61,42.47,46.35,50.19,54.06,57.96,61.84,65.67,69.52,73.4,77.25
158.26,4.12,8.24,12.36,16.48,20.6,24.72,28.85,32.97,37.09,41.21,45.34,49.46,53.59,57.72,61.84,65.98,70.13,74.21,78.34,82.5
158.29,3.37,6.74,10.11,13.48,16.85,20.22,23.6,26.97,30.34,33.72,37.09,40.46,43.83,47.22,50.58,53.97,57.35,60.71,64.06,67.43
158.09,3.36,6.72,10.08,13.44,16.8,20.16,23.52,26.89,30.26,33.62,36.99,40.35,43.73,47.06,50.42,53.8,57.15,60.53,63.88,67.25
158.82,2.87,5.74,8.61,11.48,14.35,17.22,20.09,22.97,25.84,28.71,31.58,34.45,37.33,40.19,43.06,45.95,48.82,51.71,54.56,57.44
158.84,4.12,8.24,12.36,16.48,20.6,24.73,28.84,32.97,37.09,41.22,45.33,49.43,53.58,57.71,61.81,65.95,70.06,74.23,78.37,82.46
157.96,3.37,6.74,10.11,13.48,16.85,20.22,23.59,26.97,30.34,33.72,37.08,40.47,43.83,47.2,50.6,53.95,57.32,60.69,64.06,67.43
158.31,2.86,5.72,8.58,11.44,14.3,17.16,20.02,22.89,25.75,28.61,31.47,34.33,37.2,40.06,42.93,45.78,48.63,51.53,54.37,57.26
159.43,3.36,6.72,10.08,13.44,16.8,20.16,23.52,26.88,30.25,33.6,36.98,40.35,43.7,47.08,50.42,53.82,57.18,60.55,63.88,67.3
158.4,4.14,8.28,12.42,16.56,20.71,24.85,28.99,33.14,37.28,41.42,45.57,49.71,53.86,58.0,62.15,66.29,70.48,74.62,78.73,82.88
159.8,4.12,8.24,12.36,16.48,20.6,24.72,28.84,32.97,37.09,41.22,45.34,49.46,53.54,57.7,61.83,65.98,70.1,74.2,78.32,82.51
159.94,4.13,8.26,12.39,16.52,20.65,24.78,28.92,33.06,37.2,41.32,45.46,49.58,53.73,57.85,62.01,66.18,70.24,74.4,78.58,82.65
159.32,4.12,8.24,12.36,16.48,20.6,24.72,28.84,32.97,37.09,41.22,45.35,49.46,53.57,57.72,61.84,65.97,70.09,74.28,78.39,82.49
160.23,2.88,5.76,8.64,11.52,14.4,17.28,20.17,23.05,25.94,28.8,31.69,34.58,37.45,40.34,43.23,46.1,48.98,51.87,54.76,57.62
159.9,4.13,8.26,12.39,16.52,20.65,24.78,28.91,33.05,37.17,41.32,45.45,49.58,53.72,57.88,61.99,66.13,70.25,74.39,78.46,82.65
159.56,4.14,8.28,12.42,16.56,20.71,24.84,28.98,33.13,37.28,41.42,45.55,49.68,53.86,58.01,62.12,66.29,70.43,74.58,78.77,82.81
158.06,3.36,6.72,10.08,13.44,16.8,20.16,23.53,26.89,30.25,33.61,36.98,40.34,43.69,47.06,50.41,53.81,57.19,60.55,63.91,67.23
134.88,2.9,5.8,8.7,11.6,14.5,17.4,20.3,23.2,26.11,29.0,31.91,34.81,37.7,40.61,43.55,46.43,49.32,52.2,55.11,58.01
135.15,2.81,5.62,8.43,11.24,14.05,16.86,19.67,22.48,25.3,28.1,30.91,33.72,36.54,39.37,42.15,44.96,47.78,50.58,53.41,56.23
137.33,2.88,5.76,8.64,11.52,14.4,17.28,20.17,23.04,25.92,28.81,31.69,34.57,37.45,40.32,43.21,46.09,48.97,51.85,54.78,57.64
136.0,2.82,5.64,8.46,11.28,14.1,16.92,19.74,22.56,25.39,28.21,31.03,33.84,36.66,39.49,42.31,45.12,47.94,50.77,53.6,56.42
134.41,3.31,6.62,9.93,13.24,16.55,19.87,23.17,26.49,29.81,33.11,36.42,39.74,43.04,46.35,49.66,52.98,56.29,59.61,62.87,66.21
138.04,2.46,4.92,7.38,9.84,12.3,14.76,17.23,19.69,22.14,24.61,27.07,29.52,31.98,34.45,36.9,39.37,41.83,44.29,46.77,49.21
135.36,2.81,5.62,8.43,11.24,14.05,16.86,19.67,22.48,25.29,28.1,30.91,33.73,36.53,39.35,42.19,44.98,47.77,50.59,53.42,56.22
135.54,5.05,10.1,15.15,20.2,25.25,30.3,35.36,40.45,45.49,50.52,55.58,60.61,65.73,70.8,75.77,80.8,85.88,90.92,96.06,101.06
136.64,3.31,6.62,9.93,13.24,16.55,19.86,23.17,26.49,29.8,33.1,36.42,39.73,43.05,46.36,49.66,52.98,56.3,59.59,62.91,66.23
137.44,3.35,6.7,10.05,13.4,16.75,20.1,23.45,26.8,30.16,33.51,36.86,40.21,43.57,46.91,50.27,53.63,57.06,60.34,63.7,67.16
135.74,3.34,6.68,10.02,13.36,16.7,20.04,23.4,26.74,30.06,33.41,36.75,40.09,43.43,46.75,50.12,53.46,56.85,60.15,63.49,66.85
135.73,2.45,4.9,7.35,9.8,12.26,14.7,17.15,19.6,22.05,24.5,26.97,29.41,31.85,34.32,36.75,39.23,41.67,44.12,46.56,49.01
135.11,3.27,6.54,9.81,13.08,16.35,19.62,22.91,26.17,29.43,32.71,35.98,39.25,42.52,45.79,49.05,52.35,55.59,58.87,62.13,65.4
135.91,2.83,5.66,8.49,11.32,14.15,16.98,19.82,22.65,25.48,28.31,31.14,33.97,36.82,39.62,42.48,45.29,48.18,50.97,53.79,56.68
137.04,3.37,6.74,10.11,13.48,16.85,20.22,23.6,26.97,30.36,33.7,37.07,40.46,43.83,47.19,50.55,53.92,57.29,60.69,64.02,67.44
137.31,3.3,6.6,9.9,13.2,16.5,19.8,23.1,26.4,29.71,33.02,36.32,39.61,42.91,46.21,49.52,52.8,56.11,59.41,62.74,66.08
134.95,3.28,6.56,9.84,13.12,16.4,19.68,22.96,26.25,29.53,32.81,36.1,39.37,42.66,45.94,49.21,52.5,55.77,59.05,62.35,65.61
135.95,3.25,6.5,9.75,13.0,16.26,19.5,22.76,26.01,29.25,32.5,35.76,39.02,42.26,45.55,48.75,52.02,55.27,58.53,61.77,65.04
136.79,3.32,6.64,9.96,13.28,16.6,19.92,23.24,26.56,29.89,33.21,36.53,39.85,43.18,46.49,49.82,53.14,56.45,59.8,63.12,66.49
136.53,3.32,6.64,9.96,13.28,16.6,19.92,23.25,26.57,29.89,33.21,36.53,39.84,43.17,46.49,49.82,53.13,56.43,59.79,63.11,66.41
136.81,2.89,5.78,8.67,11.56,14.45,17.34,20.23,23.13,26.02,28.9,31.81,34.68,37.61,40.47,43.39,46.25,49.14,52.03,54.92,57.83
136.38,2.48,4.96,7.44,9.92,12.4,14.88,17.36,19.84,22.32,24.8,27.28,29.76,32.24,34.73,37.21,39.69,42.18,44.65,47.13,49.61
136.72,3.34,6.68,10.02,13.36,16.7,20.04,23.38,26.73,30.07,33.41,36.74,40.08,43.43,46.77,50.1,53.46,56.8,60.17,63.49,66.83
134.92,2.81,5.62,8.43,11.24,14.05,16.86,19.67,22.49,25.3,28.12,30.91,33.73,36.54,39.35,42.16,44.97,47.8,50.64,53.43,56.22
136.49,3.33,6.66,9.99,13.32,16.65,19.98,23.32,26.65,29.99,33.3,36.64,39.97,43.29,46.62,50.02,53.29,56.64,59.97,63.3,66.63
135.1,3.27,6.54,9.81,13.09,16.35,19.62,22.89,26.17,29.43,32.7,35.99,39.25,42.51,45.79,49.06,52.35,55.61,58.87,62.15,65.45
136.36,3.3,6.6,9.9,13.2,16.5,19.8,23.1,26.41,29.7,33.0,36.3,39.6,42.92,46.21,49.5,52.82,56.14,59.44,62.71,66.03
134.87,3.27,6.54,9.81,13.08,16.35,19.62,22.89,26.16,29.43,32.71,35.97,39.25,42.51,45.79,49.06,52.34,55.63,58.89,62.18,65.45
136.22,3.34,6.68,10.02,13.36,16.7,20.04,23.39,26.73,30.07,33.41,36.75,40.09,43.42,46.77,50.12,53.46,56.8,60.13,63.56,66.85
136.92,3.32,6.64,9.96,13.28,16.6,19.92,23.25,26.57,29.9,33.21,36.53,39.86,43.17,46.49,49.81,53.13,56.52,59.77,63.1,66.46
138.28,2.93,5.86,8.79,11.72,14.65,17.58,20.51,23.44,26.37,29.31,32.24,35.17,38.1,41.03,43.95,46.89,49.83,52.75,55.69,58.61
136.54,3.3,6.6,9.9,13.21,16.5,19.8,23.1,26.4,29.7,33.0,36.31,39.61,42.94,46.2,49.53,52.85,56.2,59.44,62.74,66.08
137.72,2.48,4.96,7.44,9.92,12.4,14.88,17.37,19.84,22.33,24.8,27.29,29.76,32.24,34.73,37.21,39.69,42.17,44.65,47.12,49.62
136.8,3.3,6.6,9.9,13.2,16.5,19.8,23.1,26.4,29.7,33.01,36.31,39.6,42.91,46.17,49.52,52.8,56.11,59.41,62.75,66.07
136.64,2.82,5.64,8.46,11.28,14.1,16.92,19.74,22.57,25.38,28.21,31.03,33.85,36.67,39.49,42.31,45.13,47.96,50.82,53.59,56.4
135.45,2.83,5.66,8.49,11.32,14.15,16.98,19.81,22.64,25.48,28.3,31.14,33.96,36.8,39.62,42.46,45.32,48.19,51.02,53.79,56.63
135.94,3.36,6.72,10.08,13.44,16.8,20.16,23.53,26.88,30.25,33.6,36.97,40.33,43.69,47.05,50.43,53.84,57.13,60.53,63.88,67.24
136.38,2.89,5.78,8.67,11.56,14.45,17.34,20.23,23.12,26.02,28.91,31.79,34.68,37.59,40.51,43.36,46.24,49.16,52.04,54.97,57.84
137.44,2.84,5.68,8.52,11.36,14.2,17.04,19.88,22.73,25.56,28.4,31.25,34.09,36.94,39.76,42.6,45.45,48.3,51.13,54.0,56.81
136.74,2.82,5.64,8.46,11.28,14.1,16.92,19.74,22.56,25.39,28.21,31.03,33.87,36.67,39.48,42.32,45.14,47.95,50.8,53.57,56.41
138.35,3.37,6.74,10.11,13.48,16.85,20.22,23.59,26.96,30.34,33.71,37.08,40.48,43.81,47.21,50.56,53.94,57.32,60.77,64.07,67.45
134.65,2.88,5.76,8.64,11.52,14.4,17.28,20.16,23.04,25.92,28.81,31.68,34.57,37.45,40.32,43.21,46.09,48.96,51.92,54.73,57.61
136.4,2.82,5.64,8.46,11.28,14.1,16.92,19.74,22.56,25.38,28.2,31.03,33.86,36.66,39.49,42.3,45.13,47.95,50.79,53.61,56.42
132.28,2.43,4.86,7.29,9.72,12.15,14.58,17.01,19.44,21.88,24.31,26.73,29.16,31.6,34.02,36.46,38.89,41.32,43.75,46.19,48.6
135.75,3.3,6.6,9.9,13.2,16.5,19.8,23.1,26.41,29.7,33.01,36.31,39.62,42.92,46.22,49.53,52.83,56.12,59.41,62.81,66.04
135.12,3.31,6.62,9.93,13.24,16.55,19.86,23.17,26.48,29.79,33.11,36.42,39.73,43.07,46.37,49.66,52.96,56.32,59.6,62.92,66.3
136.14,2.9,5.8,8.7,11.6,14.5,17.4,20.3,23.2,26.1,29.01,31.91,34.82,37.72,40.6,43.51,46.41,49.31,52.21,55.13,58.01
135.22,3.3,6.6,9.9,13.2,16.5,19.8,23.1,26.4,29.71,33.0,36.3,39.6,42.91,46.21,49.51,52.81,56.11,59.42,62.72,66.04
136.82,2.82,5.64,8.46,11.28,14.1,16.92,19.74,22.56,25.38,28.2,31.03,33.84,36.66,39.5,42.31,45.13,47.99,50.8,53.6,56.41
136.66,3.32,6.64,9.96,13.28,16.6,19.92,23.24,26.57,29.88,33.2,36.52,39.85,43.17,46.49,49.88,53.14,56.48,59.77,63.09,66.42
